"PAXSTAT"	"PAXCAL"	"PAXDAY"	"PAXN"	"PAXHOUR"	"PAXMINUT"	"PAXINTEN"	"PAXSTEP"
1	2	5	2278	13	57	690	41
1	2	5	2279	13	58	15	2
1	2	5	2280	13	59	58	5
1	2	5	2281	14	0	53	5
1	2	5	2282	14	1	989	62
1	2	5	2283	14	2	1336	73
1	2	5	2284	14	3	420	20
1	2	5	2285	14	4	28	2
1	2	5	2286	14	5	69	4
1	2	5	2287	14	6	48	5
1	2	5	2288	14	7	216	14
1	2	5	2289	14	8	1340	88
1	2	5	2290	14	9	1905	111
1	2	5	2291	14	10	1124	95
1	2	5	2292	14	11	2241	111
1	2	5	2293	14	12	2148	115
1	2	5	2294	14	13	2209	115
1	2	5	2295	14	14	1329	72
1	2	5	2296	14	15	1784	106
1	2	5	2297	14	16	456	32
1	2	5	2298	14	17	166	5
1	2	5	2299	14	18	28	2
1	2	5	2300	14	19	1	0
1	2	5	2301	14	20	2	0
1	2	5	2302	14	21	0	0
1	2	5	2303	14	22	4	0
1	2	5	2304	14	23	1	0
1	2	5	2305	14	24	9	1
1	2	5	2306	14	25	88	5
1	2	5	2307	14	26	696	44
1	2	5	2308	14	27	1012	57
1	2	5	2309	14	28	1167	68
1	2	5	2310	14	29	2813	118
1	2	5	2311	14	30	3681	124
1	2	5	2312	14	31	1935	72
1	2	5	2313	14	32	3144	124
1	2	5	2314	14	33	3144	123
1	2	5	2315	14	34	3047	122
1	2	5	2316	14	35	3454	124
1	2	5	2317	14	36	3004	115
1	2	5	2318	14	37	3371	124
1	2	5	2319	14	38	3504	126
1	2	5	2320	14	39	3702	127
1	2	5	2321	14	40	2050	88
1	2	5	2322	14	41	148	5
1	2	5	2323	14	42	16	2
1	2	5	2324	14	43	29	2
1	2	5	2325	14	44	21	2
1	2	5	2326	14	45	74	4
1	2	5	2327	14	46	11	0
1	2	5	2328	14	47	52	2
1	2	5	2329	14	48	44	1
1	2	5	2330	14	49	68	3
1	2	5	2331	14	50	62	4
1	2	5	2332	14	51	65	5
1	2	5	2333	14	52	55	1
1	2	5	2334	14	53	286	6
1	2	5	2335	14	54	318	14
1	2	5	2336	14	55	237	12
1	2	5	2337	14	56	134	11
1	2	5	2338	14	57	94	9
1	2	5	2339	14	58	100	7
1	2	5	2340	14	59	80	7
1	2	5	2341	15	0	352	9
1	2	5	2342	15	1	122	11
1	2	5	2343	15	2	122	12
1	2	5	2344	15	3	171	17
1	2	5	2345	15	4	166	17
1	2	5	2346	15	5	77	7
1	2	5	2347	15	6	265	24
1	2	5	2348	15	7	135	15
1	2	5	2349	15	8	103	8
1	2	5	2350	15	9	296	22
1	2	5	2351	15	10	116	9
1	2	5	2352	15	11	60	3
1	2	5	2353	15	12	137	13
1	2	5	2354	15	13	142	10
1	2	5	2355	15	14	241	23
1	2	5	2356	15	15	201	20
1	2	5	2357	15	16	117	10
1	2	5	2358	15	17	42	5
1	2	5	2359	15	18	225	14
1	2	5	2360	15	19	699	29
1	2	5	2361	15	20	3287	124
1	2	5	2362	15	21	3156	105
1	2	5	2363	15	22	274	19
1	2	5	2364	15	23	131	7
1	2	5	2365	15	24	31	1
1	2	5	2366	15	25	139	8
1	2	5	2367	15	26	70	3
1	2	5	2368	15	27	3	0
1	2	5	2369	15	28	20	1
1	2	5	2370	15	29	149	6
1	2	5	2371	15	30	496	30
1	2	5	2372	15	31	294	22
1	2	5	2373	15	32	223	19
1	2	5	2374	15	33	12	1
1	2	5	2375	15	34	222	22
1	2	5	2376	15	35	54	5
1	2	5	2377	15	36	51	5
1	2	5	2378	15	37	53	5
1	2	5	2379	15	38	54	4
1	2	5	2380	15	39	154	12
1	2	5	2381	15	40	9	1
1	2	5	2382	15	41	20	4
1	2	5	2383	15	42	109	9
1	2	5	2384	15	43	1150	8
1	2	5	2385	15	44	95	8
1	2	5	2386	15	45	37	3
1	2	5	2387	15	46	77	7
1	2	5	2388	15	47	972	44
1	2	5	2389	15	48	2324	88
1	2	5	2390	15	49	20	2
1	2	5	2391	15	50	52	3
1	2	5	2392	15	51	1762	84
1	2	5	2393	15	52	2593	108
1	2	5	2394	15	53	1168	62
1	2	5	2395	15	54	530	42
1	2	5	2396	15	55	476	22
1	2	5	2397	15	56	13	2
1	2	5	2398	15	57	8	0
1	2	5	2399	15	58	14	1
1	2	5	2400	15	59	11	2
1	2	5	2401	16	0	140	2
1	2	5	2402	16	1	0	0
1	2	5	2403	16	2	0	0
1	2	5	2404	16	3	0	0
1	2	5	2405	16	4	0	0
1	2	5	2406	16	5	7	1
1	2	5	2407	16	6	0	0
1	2	5	2408	16	7	0	0
1	2	5	2409	16	8	550	35
1	2	5	2410	16	9	493	30
1	2	5	2411	16	10	817	17
1	2	5	2412	16	11	609	23
1	2	5	2413	16	12	200	19
1	2	5	2414	16	13	319	8
1	2	5	2415	16	14	1409	11
1	2	5	2416	16	15	1160	17
1	2	5	2417	16	16	197	13
1	2	5	2418	16	17	52	8
1	2	5	2419	16	18	15	1
1	2	5	2420	16	19	15	2
1	2	5	2421	16	20	0	0
1	2	5	2422	16	21	4	0
1	2	5	2423	16	22	319	23
1	2	5	2424	16	23	117	4
1	2	5	2425	16	24	3	0
1	2	5	2426	16	25	84	5
1	2	5	2427	16	26	46	4
1	2	5	2428	16	27	174	11
1	2	5	2429	16	28	57	6
1	2	5	2430	16	29	78	8
1	2	5	2431	16	30	473	22
1	2	5	2432	16	31	0	0
1	2	5	2433	16	32	5	1
1	2	5	2434	16	33	2	0
1	2	5	2435	16	34	0	0
1	2	5	2436	16	35	0	0
1	2	5	2437	16	36	0	0
1	2	5	2438	16	37	211	12
1	2	5	2439	16	38	864	39
1	2	5	2440	16	39	909	56
1	2	5	2441	16	40	362	35
1	2	5	2442	16	41	303	26
1	2	5	2443	16	42	49	3
1	2	5	2444	16	43	58	4
1	2	5	2445	16	44	21	0
1	2	5	2446	16	45	183	5
1	2	5	2447	16	46	9	1
1	2	5	2448	16	47	0	0
1	2	5	2449	16	48	6	0
1	2	5	2450	16	49	331	16
1	2	5	2451	16	50	651	40
1	2	5	2452	16	51	403	20
1	2	5	2453	16	52	385	13
1	2	5	2454	16	53	188	5
1	2	5	2455	16	54	47	3
1	2	5	2456	16	55	198	5
1	2	5	2457	16	56	511	10
1	2	5	2458	16	57	104	5
1	2	5	2459	16	58	69	5
1	2	5	2460	16	59	171	16
1	2	5	2461	17	0	44	6
1	2	5	2462	17	1	154	6
1	2	5	2463	17	2	596	7
1	2	5	2464	17	3	181	2
1	2	5	2465	17	4	17	2
1	2	5	2466	17	5	73	4
1	2	5	2467	17	6	57	5
1	2	5	2468	17	7	6	1
1	2	5	2469	17	8	311	13
1	2	5	2470	17	9	8	0
1	2	5	2471	17	10	120	5
1	2	5	2472	17	11	1077	43
1	2	5	2473	17	12	21	2
1	2	5	2474	17	13	6	1
1	2	5	2475	17	14	11	1
1	2	5	2476	17	15	1	0
1	2	5	2477	17	16	6	1
1	2	5	2478	17	17	28	1
1	2	5	2479	17	18	6	2
1	2	5	2480	17	19	470	23
1	2	5	2481	17	20	6	0
1	2	5	2482	17	21	316	13
1	2	5	2483	17	22	1340	30
1	2	5	2484	17	23	805	16
1	2	5	2485	17	24	954	22
1	2	5	2486	17	25	621	27
1	2	5	2487	17	26	619	16
1	2	5	2488	17	27	0	0
1	2	5	2489	17	28	0	0
1	2	5	2490	17	29	615	19
1	2	5	2491	17	30	28	2
1	2	5	2492	17	31	0	0
1	2	5	2493	17	32	81	3
1	2	5	2494	17	33	764	39
1	2	5	2495	17	34	0	0
1	2	5	2496	17	35	0	0
1	2	5	2497	17	36	0	0
1	2	5	2498	17	37	0	0
1	2	5	2499	17	38	860	47
1	2	5	2500	17	39	392	26
1	2	5	2501	17	40	2	0
1	2	5	2502	17	41	43	2
1	2	5	2503	17	42	0	0
1	2	5	2504	17	43	4	0
1	2	5	2505	17	44	0	0
1	2	5	2506	17	45	4	0
1	2	5	2507	17	46	0	0
1	2	5	2508	17	47	16	2
1	2	5	2509	17	48	12	1
1	2	5	2510	17	49	377	14
1	2	5	2511	17	50	642	20
1	2	5	2512	17	51	365	15
1	2	5	2513	17	52	598	10
1	2	5	2514	17	53	82	8
1	2	5	2515	17	54	52	3
1	2	5	2516	17	55	2	0
1	2	5	2517	17	56	32	1
1	2	5	2518	17	57	40	1
1	2	5	2519	17	58	56	1
1	2	5	2520	17	59	55	1
1	2	5	2521	18	0	13	1
1	2	5	2522	18	1	29	1
1	2	5	2523	18	2	864	14
1	2	5	2524	18	3	808	15
1	2	5	2525	18	4	21	2
1	2	5	2526	18	5	197	5
1	2	5	2527	18	6	198	4
1	2	5	2528	18	7	87	7
1	2	5	2529	18	8	13	1
1	2	5	2530	18	9	11	0
1	2	5	2531	18	10	1007	40
1	2	5	2532	18	11	247	18
1	2	5	2533	18	12	4	1
1	2	5	2534	18	13	6	1
1	2	5	2535	18	14	1	0
1	2	5	2536	18	15	405	27
1	2	5	2537	18	16	826	44
1	2	5	2538	18	17	1534	44
1	2	5	2539	18	18	69	3
1	2	5	2540	18	19	22	1
1	2	5	2541	18	20	526	27
1	2	5	2542	18	21	0	0
1	2	5	2543	18	22	0	0
1	2	5	2544	18	23	5	0
1	2	5	2545	18	24	10	2
1	2	5	2546	18	25	34	1
1	2	5	2547	18	26	23	2
1	2	5	2548	18	27	421	28
1	2	5	2549	18	28	593	21
1	2	5	2550	18	29	225	13
1	2	5	2551	18	30	220	13
1	2	5	2552	18	31	808	25
1	2	5	2553	18	32	272	18
1	2	5	2554	18	33	603	21
1	2	5	2555	18	34	588	21
1	2	5	2556	18	35	614	10
1	2	5	2557	18	36	292	13
1	2	5	2558	18	37	800	12
1	2	5	2559	18	38	382	32
1	2	5	2560	18	39	975	25
1	2	5	2561	18	40	262	18
1	2	5	2562	18	41	348	13
1	2	5	2563	18	42	1110	12
1	2	5	2564	18	43	543	16
1	2	5	2565	18	44	838	29
1	2	5	2566	18	45	553	28
1	2	5	2567	18	46	100	5
1	2	5	2568	18	47	0	0
1	2	5	2569	18	48	261	2
1	2	5	2570	18	49	210	9
1	2	5	2571	18	50	453	33
1	2	5	2572	18	51	114	8
1	2	5	2573	18	52	397	12
1	2	5	2574	18	53	166	18
1	2	5	2575	18	54	476	15
1	2	5	2576	18	55	733	33
1	2	5	2577	18	56	252	17
1	2	5	2578	18	57	146	10
1	2	5	2579	18	58	0	0
1	2	5	2580	18	59	1	0
1	2	5	2581	19	0	1120	37
1	2	5	2582	19	1	2	0
1	2	5	2583	19	2	0	0
1	2	5	2584	19	3	0	0
1	2	5	2585	19	4	0	0
1	2	5	2586	19	5	0	0
1	2	5	2587	19	6	1	0
1	2	5	2588	19	7	0	0
1	2	5	2589	19	8	5	0
1	2	5	2590	19	9	0	0
1	2	5	2591	19	10	0	0
1	2	5	2592	19	11	0	0
1	2	5	2593	19	12	0	0
1	2	5	2594	19	13	2	0
1	2	5	2595	19	14	0	0
1	2	5	2596	19	15	0	0
1	2	5	2597	19	16	0	0
1	2	5	2598	19	17	0	0
1	2	5	2599	19	18	0	0
1	2	5	2600	19	19	0	0
1	2	5	2601	19	20	4	0
1	2	5	2602	19	21	0	0
1	2	5	2603	19	22	0	0
1	2	5	2604	19	23	0	0
1	2	5	2605	19	24	0	0
1	2	5	2606	19	25	0	0
1	2	5	2607	19	26	0	0
1	2	5	2608	19	27	2	0
1	2	5	2609	19	28	0	0
1	2	5	2610	19	29	647	25
1	2	5	2611	19	30	681	26
1	2	5	2612	19	31	199	13
1	2	5	2613	19	32	230	23
1	2	5	2614	19	33	13	1
1	2	5	2615	19	34	295	22
1	2	5	2616	19	35	382	30
1	2	5	2617	19	36	121	4
1	2	5	2618	19	37	34	1
1	2	5	2619	19	38	53	4
1	2	5	2620	19	39	6	0
1	2	5	2621	19	40	0	0
1	2	5	2622	19	41	28	1
1	2	5	2623	19	42	30	1
1	2	5	2624	19	43	9	1
1	2	5	2625	19	44	2	0
1	2	5	2626	19	45	2	0
1	2	5	2627	19	46	0	0
1	2	5	2628	19	47	2	0
1	2	5	2629	19	48	10	0
1	2	5	2630	19	49	31	3
1	2	5	2631	19	50	27	2
1	2	5	2632	19	51	0	0
1	2	5	2633	19	52	0	0
1	2	5	2634	19	53	5	1
1	2	5	2635	19	54	19	1
1	2	5	2636	19	55	17	1
1	2	5	2637	19	56	28	1
1	2	5	2638	19	57	19	2
1	2	5	2639	19	58	0	0
1	2	5	2640	19	59	2	0
1	2	5	2641	20	0	31	0
1	2	5	2642	20	1	36	3
1	2	5	2643	20	2	7	0
1	2	5	2644	20	3	139	10
1	2	5	2645	20	4	764	15
1	2	5	2646	20	5	310	10
1	2	5	2647	20	6	4	0
1	2	5	2648	20	7	0	0
1	2	5	2649	20	8	0	0
1	2	5	2650	20	9	1	0
1	2	5	2651	20	10	0	0
1	2	5	2652	20	11	0	0
1	2	5	2653	20	12	12	0
1	2	5	2654	20	13	4	0
1	2	5	2655	20	14	0	0
1	2	5	2656	20	15	0	0
1	2	5	2657	20	16	0	0
1	2	5	2658	20	17	4	0
1	2	5	2659	20	18	4	0
1	2	5	2660	20	19	23	1
1	2	5	2661	20	20	6	0
1	2	5	2662	20	21	0	0
1	2	5	2663	20	22	0	0
1	2	5	2664	20	23	0	0
1	2	5	2665	20	24	0	0
1	2	5	2666	20	25	0	0
1	2	5	2667	20	26	0	0
1	2	5	2668	20	27	0	0
1	2	5	2669	20	28	0	0
1	2	5	2670	20	29	0	0
1	2	5	2671	20	30	0	0
1	2	5	2672	20	31	0	0
1	2	5	2673	20	32	0	0
1	2	5	2674	20	33	0	0
1	2	5	2675	20	34	0	0
1	2	5	2676	20	35	0	0
1	2	5	2677	20	36	0	0
1	2	5	2678	20	37	3	0
1	2	5	2679	20	38	0	0
1	2	5	2680	20	39	0	0
1	2	5	2681	20	40	1	0
1	2	5	2682	20	41	2	0
1	2	5	2683	20	42	24	1
1	2	5	2684	20	43	3	0
1	2	5	2685	20	44	19	2
1	2	5	2686	20	45	0	0
1	2	5	2687	20	46	0	0
1	2	5	2688	20	47	7	0
1	2	5	2689	20	48	19	1
1	2	5	2690	20	49	17	1
1	2	5	2691	20	50	8	0
1	2	5	2692	20	51	26	1
1	2	5	2693	20	52	4	0
1	2	5	2694	20	53	9	0
1	2	5	2695	20	54	3	0
1	2	5	2696	20	55	3	0
1	2	5	2697	20	56	0	0
1	2	5	2698	20	57	40	2
1	2	5	2699	20	58	10	0
1	2	5	2700	20	59	0	0
1	2	5	2701	21	0	0	0
1	2	5	2702	21	1	2	0
1	2	5	2703	21	2	7	0
1	2	5	2704	21	3	2	0
1	2	5	2705	21	4	0	0
1	2	5	2706	21	5	2	0
1	2	5	2707	21	6	7	0
1	2	5	2708	21	7	0	0
1	2	5	2709	21	8	6	0
1	2	5	2710	21	9	0	0
1	2	5	2711	21	10	26	1
1	2	5	2712	21	11	8	0
1	2	5	2713	21	12	15	2
1	2	5	2714	21	13	16	1
1	2	5	2715	21	14	6	0
1	2	5	2716	21	15	30	3
1	2	5	2717	21	16	25	2
1	2	5	2718	21	17	42	2
1	2	5	2719	21	18	15	1
1	2	5	2720	21	19	0	0
1	2	5	2721	21	20	16	1
1	2	5	2722	21	21	36	1
1	2	5	2723	21	22	34	1
1	2	5	2724	21	23	13	1
1	2	5	2725	21	24	32	4
1	2	5	2726	21	25	8	0
1	2	5	2727	21	26	7	1
1	2	5	2728	21	27	0	0
1	2	5	2729	21	28	6	0
1	2	5	2730	21	29	27	1
1	2	5	2731	21	30	0	0
1	2	5	2732	21	31	3	0
1	2	5	2733	21	32	0	0
1	2	5	2734	21	33	10	1
1	2	5	2735	21	34	5	0
1	2	5	2736	21	35	29	2
1	2	5	2737	21	36	7	0
1	2	5	2738	21	37	8	0
1	2	5	2739	21	38	16	1
1	2	5	2740	21	39	4700	8
1	2	5	2741	21	40	0	0
1	2	5	2742	21	41	0	0
1	2	5	2743	21	42	0	0
1	2	5	2744	21	43	0	0
1	2	5	2745	21	44	0	0
1	2	5	2746	21	45	0	0
1	2	5	2747	21	46	0	0
1	2	5	2748	21	47	0	0
1	2	5	2749	21	48	0	0
1	2	5	2750	21	49	1240	5
1	2	5	2751	21	50	0	0
1	2	5	2752	21	51	0	0
1	2	5	2753	21	52	0	0
1	2	5	2754	21	53	0	0
1	2	5	2755	21	54	0	0
1	2	5	2756	21	55	0	0
1	2	5	2757	21	56	0	0
1	2	5	2758	21	57	0	0
1	2	5	2759	21	58	0	0
1	2	5	2760	21	59	0	0
1	2	5	2761	22	0	0	0
1	2	5	2762	22	1	0	0
1	2	5	2763	22	2	0	0
1	2	5	2764	22	3	0	0
1	2	5	2765	22	4	0	0
1	2	5	2766	22	5	0	0
1	2	5	2767	22	6	0	0
1	2	5	2768	22	7	0	0
1	2	5	2769	22	8	0	0
1	2	5	2770	22	9	0	0
1	2	5	2771	22	10	0	0
1	2	5	2772	22	11	0	0
1	2	5	2773	22	12	0	0
1	2	5	2774	22	13	0	0
1	2	5	2775	22	14	0	0
1	2	5	2776	22	15	0	0
1	2	5	2777	22	16	0	0
1	2	5	2778	22	17	0	0
1	2	5	2779	22	18	0	0
1	2	5	2780	22	19	0	0
1	2	5	2781	22	20	0	0
1	2	5	2782	22	21	0	0
1	2	5	2783	22	22	0	0
1	2	5	2784	22	23	0	0
1	2	5	2785	22	24	0	0
1	2	5	2786	22	25	0	0
1	2	5	2787	22	26	0	0
1	2	5	2788	22	27	0	0
1	2	5	2789	22	28	0	0
1	2	5	2790	22	29	0	0
1	2	5	2791	22	30	0	0
1	2	5	2792	22	31	0	0
1	2	5	2793	22	32	0	0
1	2	5	2794	22	33	0	0
1	2	5	2795	22	34	0	0
1	2	5	2796	22	35	0	0
1	2	5	2797	22	36	0	0
1	2	5	2798	22	37	0	0
1	2	5	2799	22	38	0	0
1	2	5	2800	22	39	0	0
1	2	5	2801	22	40	0	0
1	2	5	2802	22	41	0	0
1	2	5	2803	22	42	0	0
1	2	5	2804	22	43	0	0
1	2	5	2805	22	44	0	0
1	2	5	2806	22	45	0	0
1	2	5	2807	22	46	0	0
1	2	5	2808	22	47	0	0
1	2	5	2809	22	48	0	0
1	2	5	2810	22	49	0	0
1	2	5	2811	22	50	0	0
1	2	5	2812	22	51	0	0
1	2	5	2813	22	52	0	0
1	2	5	2814	22	53	0	0
1	2	5	2815	22	54	0	0
1	2	5	2816	22	55	0	0
1	2	5	2817	22	56	0	0
1	2	5	2818	22	57	0	0
1	2	5	2819	22	58	0	0
1	2	5	2820	22	59	0	0
1	2	5	2821	23	0	0	0
1	2	5	2822	23	1	0	0
1	2	5	2823	23	2	0	0
1	2	5	2824	23	3	0	0
1	2	5	2825	23	4	0	0
1	2	5	2826	23	5	0	0
1	2	5	2827	23	6	0	0
1	2	5	2828	23	7	0	0
1	2	5	2829	23	8	0	0
1	2	5	2830	23	9	0	0
1	2	5	2831	23	10	0	0
1	2	5	2832	23	11	0	0
1	2	5	2833	23	12	0	0
1	2	5	2834	23	13	0	0
1	2	5	2835	23	14	0	0
1	2	5	2836	23	15	0	0
1	2	5	2837	23	16	0	0
1	2	5	2838	23	17	0	0
1	2	5	2839	23	18	0	0
1	2	5	2840	23	19	0	0
1	2	5	2841	23	20	0	0
1	2	5	2842	23	21	0	0
1	2	5	2843	23	22	0	0
1	2	5	2844	23	23	0	0
1	2	5	2845	23	24	0	0
1	2	5	2846	23	25	0	0
1	2	5	2847	23	26	0	0
1	2	5	2848	23	27	0	0
1	2	5	2849	23	28	0	0
1	2	5	2850	23	29	0	0
1	2	5	2851	23	30	0	0
1	2	5	2852	23	31	0	0
1	2	5	2853	23	32	0	0
1	2	5	2854	23	33	0	0
1	2	5	2855	23	34	0	0
1	2	5	2856	23	35	0	0
1	2	5	2857	23	36	0	0
1	2	5	2858	23	37	0	0
1	2	5	2859	23	38	0	0
1	2	5	2860	23	39	0	0
1	2	5	2861	23	40	0	0
1	2	5	2862	23	41	0	0
1	2	5	2863	23	42	0	0
1	2	5	2864	23	43	0	0
1	2	5	2865	23	44	0	0
1	2	5	2866	23	45	0	0
1	2	5	2867	23	46	0	0
1	2	5	2868	23	47	0	0
1	2	5	2869	23	48	0	0
1	2	5	2870	23	49	0	0
1	2	5	2871	23	50	0	0
1	2	5	2872	23	51	0	0
1	2	5	2873	23	52	0	0
1	2	5	2874	23	53	0	0
1	2	5	2875	23	54	0	0
1	2	5	2876	23	55	0	0
1	2	5	2877	23	56	0	0
1	2	5	2878	23	57	0	0
1	2	5	2879	23	58	0	0
1	2	5	2880	23	59	0	0
1	2	6	2881	0	0	0	0
1	2	6	2882	0	1	0	0
1	2	6	2883	0	2	0	0
1	2	6	2884	0	3	0	0
1	2	6	2885	0	4	0	0
1	2	6	2886	0	5	0	0
1	2	6	2887	0	6	0	0
1	2	6	2888	0	7	0	0
1	2	6	2889	0	8	0	0
1	2	6	2890	0	9	0	0
1	2	6	2891	0	10	0	0
1	2	6	2892	0	11	0	0
1	2	6	2893	0	12	0	0
1	2	6	2894	0	13	0	0
1	2	6	2895	0	14	0	0
1	2	6	2896	0	15	0	0
1	2	6	2897	0	16	0	0
1	2	6	2898	0	17	0	0
1	2	6	2899	0	18	0	0
1	2	6	2900	0	19	0	0
1	2	6	2901	0	20	0	0
1	2	6	2902	0	21	0	0
1	2	6	2903	0	22	0	0
1	2	6	2904	0	23	0	0
1	2	6	2905	0	24	0	0
1	2	6	2906	0	25	0	0
1	2	6	2907	0	26	0	0
1	2	6	2908	0	27	0	0
1	2	6	2909	0	28	0	0
1	2	6	2910	0	29	0	0
1	2	6	2911	0	30	0	0
1	2	6	2912	0	31	0	0
1	2	6	2913	0	32	0	0
1	2	6	2914	0	33	0	0
1	2	6	2915	0	34	0	0
1	2	6	2916	0	35	0	0
1	2	6	2917	0	36	0	0
1	2	6	2918	0	37	0	0
1	2	6	2919	0	38	0	0
1	2	6	2920	0	39	0	0
1	2	6	2921	0	40	0	0
1	2	6	2922	0	41	0	0
1	2	6	2923	0	42	0	0
1	2	6	2924	0	43	0	0
1	2	6	2925	0	44	0	0
1	2	6	2926	0	45	0	0
1	2	6	2927	0	46	0	0
1	2	6	2928	0	47	0	0
1	2	6	2929	0	48	0	0
1	2	6	2930	0	49	0	0
1	2	6	2931	0	50	0	0
1	2	6	2932	0	51	0	0
1	2	6	2933	0	52	0	0
1	2	6	2934	0	53	0	0
1	2	6	2935	0	54	0	0
1	2	6	2936	0	55	0	0
1	2	6	2937	0	56	0	0
1	2	6	2938	0	57	0	0
1	2	6	2939	0	58	0	0
1	2	6	2940	0	59	0	0
1	2	6	2941	1	0	0	0
1	2	6	2942	1	1	0	0
1	2	6	2943	1	2	0	0
1	2	6	2944	1	3	0	0
1	2	6	2945	1	4	0	0
1	2	6	2946	1	5	0	0
1	2	6	2947	1	6	0	0
1	2	6	2948	1	7	0	0
1	2	6	2949	1	8	0	0
1	2	6	2950	1	9	0	0
1	2	6	2951	1	10	0	0
1	2	6	2952	1	11	0	0
1	2	6	2953	1	12	0	0
1	2	6	2954	1	13	0	0
1	2	6	2955	1	14	0	0
1	2	6	2956	1	15	0	0
1	2	6	2957	1	16	0	0
1	2	6	2958	1	17	0	0
1	2	6	2959	1	18	0	0
1	2	6	2960	1	19	0	0
1	2	6	2961	1	20	0	0
1	2	6	2962	1	21	0	0
1	2	6	2963	1	22	0	0
1	2	6	2964	1	23	0	0
1	2	6	2965	1	24	0	0
1	2	6	2966	1	25	0	0
1	2	6	2967	1	26	0	0
1	2	6	2968	1	27	0	0
1	2	6	2969	1	28	0	0
1	2	6	2970	1	29	0	0
1	2	6	2971	1	30	0	0
1	2	6	2972	1	31	0	0
1	2	6	2973	1	32	0	0
1	2	6	2974	1	33	0	0
1	2	6	2975	1	34	0	0
1	2	6	2976	1	35	0	0
1	2	6	2977	1	36	0	0
1	2	6	2978	1	37	0	0
1	2	6	2979	1	38	0	0
1	2	6	2980	1	39	0	0
1	2	6	2981	1	40	0	0
1	2	6	2982	1	41	0	0
1	2	6	2983	1	42	0	0
1	2	6	2984	1	43	0	0
1	2	6	2985	1	44	0	0
1	2	6	2986	1	45	0	0
1	2	6	2987	1	46	0	0
1	2	6	2988	1	47	0	0
1	2	6	2989	1	48	0	0
1	2	6	2990	1	49	0	0
1	2	6	2991	1	50	0	0
1	2	6	2992	1	51	0	0
1	2	6	2993	1	52	0	0
1	2	6	2994	1	53	0	0
1	2	6	2995	1	54	0	0
1	2	6	2996	1	55	0	0
1	2	6	2997	1	56	0	0
1	2	6	2998	1	57	0	0
1	2	6	2999	1	58	0	0
1	2	6	3000	1	59	0	0
1	2	6	3001	2	0	0	0
1	2	6	3002	2	1	0	0
1	2	6	3003	2	2	0	0
1	2	6	3004	2	3	0	0
1	2	6	3005	2	4	0	0
1	2	6	3006	2	5	0	0
1	2	6	3007	2	6	0	0
1	2	6	3008	2	7	0	0
1	2	6	3009	2	8	0	0
1	2	6	3010	2	9	0	0
1	2	6	3011	2	10	0	0
1	2	6	3012	2	11	0	0
1	2	6	3013	2	12	0	0
1	2	6	3014	2	13	0	0
1	2	6	3015	2	14	0	0
1	2	6	3016	2	15	0	0
1	2	6	3017	2	16	0	0
1	2	6	3018	2	17	0	0
1	2	6	3019	2	18	0	0
1	2	6	3020	2	19	0	0
1	2	6	3021	2	20	0	0
1	2	6	3022	2	21	0	0
1	2	6	3023	2	22	0	0
1	2	6	3024	2	23	0	0
1	2	6	3025	2	24	0	0
1	2	6	3026	2	25	0	0
1	2	6	3027	2	26	0	0
1	2	6	3028	2	27	0	0
1	2	6	3029	2	28	0	0
1	2	6	3030	2	29	0	0
1	2	6	3031	2	30	0	0
1	2	6	3032	2	31	0	0
1	2	6	3033	2	32	0	0
1	2	6	3034	2	33	0	0
1	2	6	3035	2	34	0	0
1	2	6	3036	2	35	0	0
1	2	6	3037	2	36	0	0
1	2	6	3038	2	37	0	0
1	2	6	3039	2	38	0	0
1	2	6	3040	2	39	0	0
1	2	6	3041	2	40	0	0
1	2	6	3042	2	41	0	0
1	2	6	3043	2	42	0	0
1	2	6	3044	2	43	0	0
1	2	6	3045	2	44	0	0
1	2	6	3046	2	45	0	0
1	2	6	3047	2	46	0	0
1	2	6	3048	2	47	0	0
1	2	6	3049	2	48	0	0
1	2	6	3050	2	49	0	0
1	2	6	3051	2	50	0	0
1	2	6	3052	2	51	0	0
1	2	6	3053	2	52	0	0
1	2	6	3054	2	53	0	0
1	2	6	3055	2	54	0	0
1	2	6	3056	2	55	0	0
1	2	6	3057	2	56	0	0
1	2	6	3058	2	57	0	0
1	2	6	3059	2	58	0	0
1	2	6	3060	2	59	0	0
1	2	6	3061	3	0	0	0
1	2	6	3062	3	1	0	0
1	2	6	3063	3	2	0	0
1	2	6	3064	3	3	0	0
1	2	6	3065	3	4	0	0
1	2	6	3066	3	5	0	0
1	2	6	3067	3	6	0	0
1	2	6	3068	3	7	0	0
1	2	6	3069	3	8	0	0
1	2	6	3070	3	9	0	0
1	2	6	3071	3	10	0	0
1	2	6	3072	3	11	0	0
1	2	6	3073	3	12	0	0
1	2	6	3074	3	13	0	0
1	2	6	3075	3	14	0	0
1	2	6	3076	3	15	0	0
1	2	6	3077	3	16	0	0
1	2	6	3078	3	17	0	0
1	2	6	3079	3	18	0	0
1	2	6	3080	3	19	0	0
1	2	6	3081	3	20	0	0
1	2	6	3082	3	21	0	0
1	2	6	3083	3	22	0	0
1	2	6	3084	3	23	0	0
1	2	6	3085	3	24	0	0
1	2	6	3086	3	25	0	0
1	2	6	3087	3	26	0	0
1	2	6	3088	3	27	0	0
1	2	6	3089	3	28	0	0
1	2	6	3090	3	29	0	0
1	2	6	3091	3	30	0	0
1	2	6	3092	3	31	0	0
1	2	6	3093	3	32	0	0
