"PAXSTAT"	"PAXCAL"	"PAXDAY"	"PAXN"	"PAXHOUR"	"PAXMINUT"	"PAXINTEN"	"PAXSTEP"
1	1	3	2175	12	14	0	0
1	1	3	2176	12	15	0	0
1	1	3	2177	12	16	0	0
1	1	3	2178	12	17	19	1
1	1	3	2179	12	18	15	1
1	1	3	2180	12	19	91	3
1	1	3	2181	12	20	0	0
1	1	3	2182	12	21	0	0
1	1	3	2183	12	22	41	1
1	1	3	2184	12	23	0	0
1	1	3	2185	12	24	0	0
1	1	3	2186	12	25	0	0
1	1	3	2187	12	26	195	4
1	1	3	2188	12	27	0	0
1	1	3	2189	12	28	336	9
1	1	3	2190	12	29	28	1
1	1	3	2191	12	30	61	2
1	1	3	2192	12	31	123	4
1	1	3	2193	12	32	0	0
1	1	3	2194	12	33	11	1
1	1	3	2195	12	34	0	0
1	1	3	2196	12	35	0	0
1	1	3	2197	12	36	0	0
1	1	3	2198	12	37	0	0
1	1	3	2199	12	38	0	0
1	1	3	2200	12	39	76	2
1	1	3	2201	12	40	191	3
1	1	3	2202	12	41	4	0
1	1	3	2203	12	42	0	0
1	1	3	2204	12	43	121	2
1	1	3	2205	12	44	3	0
1	1	3	2206	12	45	215	4
1	1	3	2207	12	46	23	2
1	1	3	2208	12	47	0	0
1	1	3	2209	12	48	0	0
1	1	3	2210	12	49	0	0
1	1	3	2211	12	50	0	0
1	1	3	2212	12	51	0	0
1	1	3	2213	12	52	73	2
1	1	3	2214	12	53	45	1
1	1	3	2215	12	54	0	0
1	1	3	2216	12	55	0	0
1	1	3	2217	12	56	0	0
1	1	3	2218	12	57	164	5
1	1	3	2219	12	58	0	0
1	1	3	2220	12	59	0	0
1	1	3	2221	13	0	22	1
1	1	3	2222	13	1	0	0
1	1	3	2223	13	2	17	1
1	1	3	2224	13	3	5	0
1	1	3	2225	13	4	0	0
1	1	3	2226	13	5	0	0
1	1	3	2227	13	6	0	0
1	1	3	2228	13	7	0	0
1	1	3	2229	13	8	0	0
1	1	3	2230	13	9	0	0
1	1	3	2231	13	10	2	0
1	1	3	2232	13	11	0	0
1	1	3	2233	13	12	0	0
1	1	3	2234	13	13	0	0
1	1	3	2235	13	14	0	0
1	1	3	2236	13	15	0	0
1	1	3	2237	13	16	0	0
1	1	3	2238	13	17	0	0
1	1	3	2239	13	18	315	6
1	1	3	2240	13	19	400	10
1	1	3	2241	13	20	627	11
1	1	3	2242	13	21	85	3
1	1	3	2243	13	22	2	0
1	1	3	2244	13	23	55	1
1	1	3	2245	13	24	107	4
1	1	3	2246	13	25	0	0
1	1	3	2247	13	26	0	0
1	1	3	2248	13	27	19	1
1	1	3	2249	13	28	32	1
1	1	3	2250	13	29	67	2
1	1	3	2251	13	30	444	10
1	1	3	2252	13	31	0	0
1	1	3	2253	13	32	40	1
1	1	3	2254	13	33	0	0
1	1	3	2255	13	34	70	2
1	1	3	2256	13	35	374	6
1	1	3	2257	13	36	0	0
1	1	3	2258	13	37	1	0
1	1	3	2259	13	38	7	1
1	1	3	2260	13	39	13	2
1	1	3	2261	13	40	9	0
1	1	3	2262	13	41	258	5
1	1	3	2263	13	42	8	1
1	1	3	2264	13	43	8	0
1	1	3	2265	13	44	0	0
1	1	3	2266	13	45	4	0
1	1	3	2267	13	46	31	2
1	1	3	2268	13	47	21	1
1	1	3	2269	13	48	17	2
1	1	3	2270	13	49	10	0
1	1	3	2271	13	50	77	4
1	1	3	2272	13	51	11	1
1	1	3	2273	13	52	2274	84
1	1	3	2274	13	53	352	19
1	1	3	2275	13	54	270	12
1	1	3	2276	13	55	1174	26
1	1	3	2277	13	56	206	10
1	1	3	2278	13	57	27	2
1	1	3	2279	13	58	84	2
1	1	3	2280	13	59	660	13
1	1	3	2281	14	0	154	2
1	1	3	2282	14	1	4	0
1	1	3	2283	14	2	9	2
1	1	3	2284	14	3	200	3
1	1	3	2285	14	4	0	0
1	1	3	2286	14	5	0	0
1	1	3	2287	14	6	24	1
1	1	3	2288	14	7	792	19
1	1	3	2289	14	8	6	1
1	1	3	2290	14	9	43	2
1	1	3	2291	14	10	17	1
1	1	3	2292	14	11	5	0
1	1	3	2293	14	12	378	5
1	1	3	2294	14	13	68	5
1	1	3	2295	14	14	3	1
1	1	3	2296	14	15	324	3
1	1	3	2297	14	16	568	33
1	1	3	2298	14	17	490	13
1	1	3	2299	14	18	844	34
1	1	3	2300	14	19	87	11
1	1	3	2301	14	20	579	25
1	1	3	2302	14	21	9	1
1	1	3	2303	14	22	17	2
1	1	3	2304	14	23	5	0
1	1	3	2305	14	24	8	1
1	1	3	2306	14	25	0	0
1	1	3	2307	14	26	2	0
1	1	3	2308	14	27	318	10
1	1	3	2309	14	28	546	25
1	1	3	2310	14	29	232	4
1	1	3	2311	14	30	0	0
1	1	3	2312	14	31	0	0
1	1	3	2313	14	32	401	7
1	1	3	2314	14	33	2	0
1	1	3	2315	14	34	0	0
1	1	3	2316	14	35	0	0
1	1	3	2317	14	36	68	2
1	1	3	2318	14	37	0	0
1	1	3	2319	14	38	68	2
1	1	3	2320	14	39	9	0
1	1	3	2321	14	40	13	1
1	1	3	2322	14	41	12	1
1	1	3	2323	14	42	33	1
1	1	3	2324	14	43	131	6
1	1	3	2325	14	44	14	1
1	1	3	2326	14	45	843	12
1	1	3	2327	14	46	23	0
1	1	3	2328	14	47	77	2
1	1	3	2329	14	48	0	0
1	1	3	2330	14	49	586	9
1	1	3	2331	14	50	30	1
1	1	3	2332	14	51	121	4
1	1	3	2333	14	52	308	5
1	1	3	2334	14	53	838	17
1	1	3	2335	14	54	114	9
1	1	3	2336	14	55	42	2
1	1	3	2337	14	56	16	0
1	1	3	2338	14	57	28	2
1	1	3	2339	14	58	4	0
1	1	3	2340	14	59	8	1
1	1	3	2341	15	0	24	2
1	1	3	2342	15	1	95	8
1	1	3	2343	15	2	0	0
1	1	3	2344	15	3	16	3
1	1	3	2345	15	4	7	1
1	1	3	2346	15	5	0	0
1	1	3	2347	15	6	3	0
1	1	3	2348	15	7	52	2
1	1	3	2349	15	8	40	2
1	1	3	2350	15	9	0	0
1	1	3	2351	15	10	26	2
1	1	3	2352	15	11	1	0
1	1	3	2353	15	12	7	0
1	1	3	2354	15	13	337	3
1	1	3	2355	15	14	9	0
1	1	3	2356	15	15	0	0
1	1	3	2357	15	16	207	1
1	1	3	2358	15	17	351	5
1	1	3	2359	15	18	46	4
1	1	3	2360	15	19	1342	32
1	1	3	2361	15	20	2490	68
1	1	3	2362	15	21	3443	107
1	1	3	2363	15	22	3826	112
1	1	3	2364	15	23	3351	96
1	1	3	2365	15	24	4513	113
1	1	3	2366	15	25	3953	109
1	1	3	2367	15	26	4611	115
1	1	3	2368	15	27	5270	115
1	1	3	2369	15	28	3873	87
1	1	3	2370	15	29	322	23
1	1	3	2371	15	30	31	1
1	1	3	2372	15	31	36	2
1	1	3	2373	15	32	4	1
1	1	3	2374	15	33	80	3
1	1	3	2375	15	34	40	1
1	1	3	2376	15	35	140	5
1	1	3	2377	15	36	37	2
1	1	3	2378	15	37	57	2
1	1	3	2379	15	38	21	2
1	1	3	2380	15	39	620	11
1	1	3	2381	15	40	261	5
1	1	3	2382	15	41	13	0
1	1	3	2383	15	42	2	0
1	1	3	2384	15	43	77	1
1	1	3	2385	15	44	25	0
1	1	3	2386	15	45	15	1
1	1	3	2387	15	46	0	0
1	1	3	2388	15	47	0	0
1	1	3	2389	15	48	0	0
1	1	3	2390	15	49	129	1
1	1	3	2391	15	50	198	3
1	1	3	2392	15	51	246	3
1	1	3	2393	15	52	606	9
1	1	3	2394	15	53	0	0
1	1	3	2395	15	54	90	2
1	1	3	2396	15	55	26	1
1	1	3	2397	15	56	0	0
1	1	3	2398	15	57	0	0
1	1	3	2399	15	58	0	0
1	1	3	2400	15	59	0	0
1	1	3	2401	16	0	2	0
1	1	3	2402	16	1	0	0
1	1	3	2403	16	2	0	0
1	1	3	2404	16	3	9	0
1	1	3	2405	16	4	26	1
1	1	3	2406	16	5	0	0
1	1	3	2407	16	6	0	0
1	1	3	2408	16	7	0	0
1	1	3	2409	16	8	53	1
1	1	3	2410	16	9	28	1
1	1	3	2411	16	10	6	0
1	1	3	2412	16	11	0	0
1	1	3	2413	16	12	9	1
1	1	3	2414	16	13	0	0
1	1	3	2415	16	14	0	0
1	1	3	2416	16	15	479	10
1	1	3	2417	16	16	612	25
1	1	3	2418	16	17	543	29
1	1	3	2419	16	18	523	31
1	1	3	2420	16	19	787	42
1	1	3	2421	16	20	297	20
1	1	3	2422	16	21	535	24
1	1	3	2423	16	22	238	9
1	1	3	2424	16	23	464	34
1	1	3	2425	16	24	94	14
1	1	3	2426	16	25	106	13
1	1	3	2427	16	26	628	32
1	1	3	2428	16	27	833	56
1	1	3	2429	16	28	727	52
1	1	3	2430	16	29	269	32
1	1	3	2431	16	30	897	48
1	1	3	2432	16	31	374	20
1	1	3	2433	16	32	39	4
1	1	3	2434	16	33	2	0
1	1	3	2435	16	34	1283	19
1	1	3	2436	16	35	894	15
1	1	3	2437	16	36	136	4
1	1	3	2438	16	37	1	0
1	1	3	2439	16	38	877	20
1	1	3	2440	16	39	886	23
1	1	3	2441	16	40	81	3
1	1	3	2442	16	41	5	1
1	1	3	2443	16	42	490	6
1	1	3	2444	16	43	235	4
1	1	3	2445	16	44	397	8
1	1	3	2446	16	45	1010	11
1	1	3	2447	16	46	502	25
1	1	3	2448	16	47	220	6
1	1	3	2449	16	48	11	1
1	1	3	2450	16	49	642	17
1	1	3	2451	16	50	744	28
1	1	3	2452	16	51	178	8
1	1	3	2453	16	52	540	23
1	1	3	2454	16	53	803	37
1	1	3	2455	16	54	239	15
1	1	3	2456	16	55	628	26
1	1	3	2457	16	56	5	0
1	1	3	2458	16	57	786	16
1	1	3	2459	16	58	1460	58
1	1	3	2460	16	59	652	35
1	1	3	2461	17	0	634	35
1	1	3	2462	17	1	1429	51
1	1	3	2463	17	2	1235	48
1	1	3	2464	17	3	2340	59
1	1	3	2465	17	4	1790	68
1	1	3	2466	17	5	2116	66
1	1	3	2467	17	6	3212	86
1	1	3	2468	17	7	4618	117
1	1	3	2469	17	8	2547	67
1	1	3	2470	17	9	3459	99
1	1	3	2471	17	10	1795	54
1	1	3	2472	17	11	1869	45
1	1	3	2473	17	12	1364	41
1	1	3	2474	17	13	4000	106
1	1	3	2475	17	14	4287	113
1	1	3	2476	17	15	4049	113
1	1	3	2477	17	16	4539	116
1	1	3	2478	17	17	602	22
1	1	3	2479	17	18	4574	112
1	1	3	2480	17	19	4166	101
1	1	3	2481	17	20	57	4
1	1	3	2482	17	21	183	11
1	1	3	2483	17	22	92	3
1	1	3	2484	17	23	4048	100
1	1	3	2485	17	24	3774	90
1	1	3	2486	17	25	257	18
1	1	3	2487	17	26	2218	74
1	1	3	2488	17	27	4259	115
1	1	3	2489	17	28	2767	81
1	1	3	2490	17	29	2854	89
1	1	3	2491	17	30	4413	115
1	1	3	2492	17	31	4645	117
1	1	3	2493	17	32	4707	117
1	1	3	2494	17	33	1787	62
1	1	3	2495	17	34	1879	52
1	1	3	2496	17	35	4371	115
1	1	3	2497	17	36	1394	41
1	1	3	2498	17	37	1	0
1	1	3	2499	17	38	75	3
1	1	3	2500	17	39	544	8
1	1	3	2501	17	40	0	0
1	1	3	2502	17	41	0	0
1	1	3	2503	17	42	105	6
1	1	3	2504	17	43	67	3
1	1	3	2505	17	44	5	1
1	1	3	2506	17	45	88	4
1	1	3	2507	17	46	6	1
1	1	3	2508	17	47	70	4
1	1	3	2509	17	48	27	2
1	1	3	2510	17	49	132	6
1	1	3	2511	17	50	74	4
1	1	3	2512	17	51	157	8
1	1	3	2513	17	52	0	0
1	1	3	2514	17	53	712	31
1	1	3	2515	17	54	653	26
1	1	3	2516	17	55	2	0
1	1	3	2517	17	56	1	0
1	1	3	2518	17	57	0	0
1	1	3	2519	17	58	0	0
1	1	3	2520	17	59	0	0
1	1	3	2521	18	0	0	0
1	1	3	2522	18	1	0	0
1	1	3	2523	18	2	0	0
1	1	3	2524	18	3	0	0
1	1	3	2525	18	4	0	0
1	1	3	2526	18	5	0	0
1	1	3	2527	18	6	0	0
1	1	3	2528	18	7	0	0
1	1	3	2529	18	8	3	0
1	1	3	2530	18	9	0	0
1	1	3	2531	18	10	14	1
1	1	3	2532	18	11	5	1
1	1	3	2533	18	12	83	2
1	1	3	2534	18	13	10	1
1	1	3	2535	18	14	6	1
1	1	3	2536	18	15	0	0
1	1	3	2537	18	16	1190	1
1	1	3	2538	18	17	0	0
1	1	3	2539	18	18	187	4
1	1	3	2540	18	19	53	3
1	1	3	2541	18	20	4	0
1	1	3	2542	18	21	1	0
1	1	3	2543	18	22	140	5
1	1	3	2544	18	23	499	9
1	1	3	2545	18	24	63	5
1	1	3	2546	18	25	641	14
1	1	3	2547	18	26	475	10
1	1	3	2548	18	27	105	5
1	1	3	2549	18	28	79	7
1	1	3	2550	18	29	213	9
1	1	3	2551	18	30	635	28
1	1	3	2552	18	31	13	2
1	1	3	2553	18	32	202	7
1	1	3	2554	18	33	271	4
1	1	3	2555	18	34	392	4
1	1	3	2556	18	35	427	8
1	1	3	2557	18	36	933	51
1	1	3	2558	18	37	3242	88
1	1	3	2559	18	38	2113	98
1	1	3	2560	18	39	1626	90
1	1	3	2561	18	40	1090	59
1	1	3	2562	18	41	1336	85
1	1	3	2563	18	42	1534	93
1	1	3	2564	18	43	1411	78
1	1	3	2565	18	44	1499	70
1	1	3	2566	18	45	1797	97
1	1	3	2567	18	46	2006	100
1	1	3	2568	18	47	2631	109
1	1	3	2569	18	48	1539	95
1	1	3	2570	18	49	1892	97
1	1	3	2571	18	50	1083	72
1	1	3	2572	18	51	483	32
1	1	3	2573	18	52	431	15
1	1	3	2574	18	53	502	8
1	1	3	2575	18	54	70	3
1	1	3	2576	18	55	494	7
1	1	3	2577	18	56	162	12
1	1	3	2578	18	57	564	14
1	1	3	2579	18	58	624	43
1	1	3	2580	18	59	358	27
1	1	3	2581	19	0	344	15
1	1	3	2582	19	1	157	6
1	1	3	2583	19	2	711	40
1	1	3	2584	19	3	443	27
1	1	3	2585	19	4	184	13
1	1	3	2586	19	5	384	20
1	1	3	2587	19	6	454	28
1	1	3	2588	19	7	471	13
1	1	3	2589	19	8	750	18
1	1	3	2590	19	9	362	19
1	1	3	2591	19	10	858	17
1	1	3	2592	19	11	263	5
1	1	3	2593	19	12	55	5
1	1	3	2594	19	13	444	11
1	1	3	2595	19	14	626	14
1	1	3	2596	19	15	617	15
1	1	3	2597	19	16	1379	65
1	1	3	2598	19	17	2374	98
1	1	3	2599	19	18	1863	94
1	1	3	2600	19	19	2060	89
1	1	3	2601	19	20	2505	108
1	1	3	2602	19	21	1947	73
1	1	3	2603	19	22	2043	77
1	1	3	2604	19	23	1337	56
1	1	3	2605	19	24	1999	77
1	1	3	2606	19	25	1894	61
1	1	3	2607	19	26	2330	91
1	1	3	2608	19	27	2019	84
1	1	3	2609	19	28	1381	66
1	1	3	2610	19	29	2524	103
1	1	3	2611	19	30	705	54
1	1	3	2612	19	31	384	28
1	1	3	2613	19	32	251	18
1	1	3	2614	19	33	135	9
1	1	3	2615	19	34	123	7
1	1	3	2616	19	35	817	44
1	1	3	2617	19	36	1331	77
1	1	3	2618	19	37	1245	79
1	1	3	2619	19	38	1530	95
1	1	3	2620	19	39	1522	82
1	1	3	2621	19	40	1214	68
1	1	3	2622	19	41	1664	71
1	1	3	2623	19	42	2465	86
1	1	3	2624	19	43	1822	67
1	1	3	2625	19	44	1796	69
1	1	3	2626	19	45	1631	75
1	1	3	2627	19	46	1008	48
1	1	3	2628	19	47	1742	65
1	1	3	2629	19	48	2253	82
1	1	3	2630	19	49	1284	54
1	1	3	2631	19	50	579	26
1	1	3	2632	19	51	1505	53
1	1	3	2633	19	52	631	19
1	1	3	2634	19	53	2533	9
1	1	3	2635	19	54	993	37
1	1	3	2636	19	55	2237	47
1	1	3	2637	19	56	706	37
1	1	3	2638	19	57	189	13
1	1	3	2639	19	58	1040	48
1	1	3	2640	19	59	985	40
1	1	3	2641	20	0	908	48
1	1	3	2642	20	1	1217	51
1	1	3	2643	20	2	1110	42
1	1	3	2644	20	3	917	52
1	1	3	2645	20	4	897	31
1	1	3	2646	20	5	689	37
1	1	3	2647	20	6	808	2
1	1	3	2648	20	7	0	0
1	1	3	2649	20	8	0	0
1	1	3	2650	20	9	0	0
1	1	3	2651	20	10	0	0
1	1	3	2652	20	11	0	0
1	1	3	2653	20	12	0	0
1	1	3	2654	20	13	0	0
1	1	3	2655	20	14	0	0
1	1	3	2656	20	15	0	0
1	1	3	2657	20	16	0	0
1	1	3	2658	20	17	0	0
1	1	3	2659	20	18	0	0
1	1	3	2660	20	19	0	0
1	1	3	2661	20	20	0	0
1	1	3	2662	20	21	0	0
1	1	3	2663	20	22	0	0
1	1	3	2664	20	23	0	0
1	1	3	2665	20	24	0	0
1	1	3	2666	20	25	0	0
1	1	3	2667	20	26	0	0
1	1	3	2668	20	27	0	0
1	1	3	2669	20	28	11	1
1	1	3	2670	20	29	0	0
1	1	3	2671	20	30	0	0
1	1	3	2672	20	31	0	0
1	1	3	2673	20	32	0	0
1	1	3	2674	20	33	0	0
1	1	3	2675	20	34	0	0
1	1	3	2676	20	35	0	0
1	1	3	2677	20	36	0	0
1	1	3	2678	20	37	0	0
1	1	3	2679	20	38	0	0
1	1	3	2680	20	39	0	0
1	1	3	2681	20	40	0	0
1	1	3	2682	20	41	1412	6
1	1	3	2683	20	42	0	0
1	1	3	2684	20	43	0	0
1	1	3	2685	20	44	0	0
1	1	3	2686	20	45	26	2
1	1	3	2687	20	46	84	2
1	1	3	2688	20	47	0	0
1	1	3	2689	20	48	0	0
1	1	3	2690	20	49	30	1
1	1	3	2691	20	50	19	1
1	1	3	2692	20	51	0	0
1	1	3	2693	20	52	0	0
1	1	3	2694	20	53	10	0
1	1	3	2695	20	54	0	0
1	1	3	2696	20	55	0	0
1	1	3	2697	20	56	3	0
1	1	3	2698	20	57	22	1
1	1	3	2699	20	58	16	1
1	1	3	2700	20	59	502	18
1	1	3	2701	21	0	650	43
1	1	3	2702	21	1	893	18
1	1	3	2703	21	2	111	7
1	1	3	2704	21	3	526	13
1	1	3	2705	21	4	1000	37
1	1	3	2706	21	5	815	40
1	1	3	2707	21	6	40	1
1	1	3	2708	21	7	468	20
1	1	3	2709	21	8	171	4
1	1	3	2710	21	9	615	29
1	1	3	2711	21	10	364	14
1	1	3	2712	21	11	13	1
1	1	3	2713	21	12	612	12
1	1	3	2714	21	13	881	21
1	1	3	2715	21	14	567	20
1	1	3	2716	21	15	74	7
1	1	3	2717	21	16	16	2
1	1	3	2718	21	17	0	0
1	1	3	2719	21	18	0	0
1	1	3	2720	21	19	241	9
1	1	3	2721	21	20	375	18
1	1	3	2722	21	21	0	0
1	1	3	2723	21	22	2029	13
1	1	3	2724	21	23	212	6
1	1	3	2725	21	24	41	1
1	1	3	2726	21	25	8	0
1	1	3	2727	21	26	0	0
1	1	3	2728	21	27	54	1
1	1	3	2729	21	28	31	0
1	1	3	2730	21	29	0	1
1	1	3	2731	21	30	39	2
1	1	3	2732	21	31	37	1
1	1	3	2733	21	32	22	0
1	1	3	2734	21	33	1	0
1	1	3	2735	21	34	0	0
1	1	3	2736	21	35	0	0
1	1	3	2737	21	36	0	0
1	1	3	2738	21	37	1079	1
1	1	3	2739	21	38	62	3
1	1	3	2740	21	39	0	0
1	1	3	2741	21	40	0	0
1	1	3	2742	21	41	0	0
1	1	3	2743	21	42	0	0
1	1	3	2744	21	43	58	1
1	1	3	2745	21	44	394	10
1	1	3	2746	21	45	212	5
1	1	3	2747	21	46	118	5
1	1	3	2748	21	47	1022	29
1	1	3	2749	21	48	691	13
1	1	3	2750	21	49	43	3
1	1	3	2751	21	50	411	6
1	1	3	2752	21	51	0	0
1	1	3	2753	21	52	226	2
1	1	3	2754	21	53	570	20
1	1	3	2755	21	54	84	3
1	1	3	2756	21	55	400	14
1	1	3	2757	21	56	0	0
1	1	3	2758	21	57	845	11
1	1	3	2759	21	58	1914	4
1	1	3	2760	21	59	1018	17
1	1	3	2761	22	0	65	1
1	1	3	2762	22	1	88	1
1	1	3	2763	22	2	3	0
1	1	3	2764	22	3	2	0
1	1	3	2765	22	4	0	0
1	1	3	2766	22	5	16	1
1	1	3	2767	22	6	0	0
1	1	3	2768	22	7	6	0
1	1	3	2769	22	8	12	1
1	1	3	2770	22	9	2183	17
1	1	3	2771	22	10	2884	26
1	1	3	2772	22	11	438	11
1	1	3	2773	22	12	0	0
1	1	3	2774	22	13	0	0
1	1	3	2775	22	14	1	0
1	1	3	2776	22	15	0	0
1	1	3	2777	22	16	0	0
1	1	3	2778	22	17	9	1
1	1	3	2779	22	18	158	5
1	1	3	2780	22	19	4	0
1	1	3	2781	22	20	44	2
1	1	3	2782	22	21	0	0
1	1	3	2783	22	22	879	20
1	1	3	2784	22	23	1602	4
1	1	3	2785	22	24	88	8
1	1	3	2786	22	25	4	0
1	1	3	2787	22	26	131	11
1	1	3	2788	22	27	186	15
1	1	3	2789	22	28	914	33
1	1	3	2790	22	29	27	1
1	1	3	2791	22	30	1	0
1	1	3	2792	22	31	0	0
1	1	3	2793	22	32	469	15
1	1	3	2794	22	33	50	4
1	1	3	2795	22	34	2	0
1	1	3	2796	22	35	0	0
1	1	3	2797	22	36	0	0
1	1	3	2798	22	37	82	1
1	1	3	2799	22	38	51	2
1	1	3	2800	22	39	0	0
1	1	3	2801	22	40	409	16
1	1	3	2802	22	41	158	3
1	1	3	2803	22	42	218	4
1	1	3	2804	22	43	663	27
1	1	3	2805	22	44	47	1
1	1	3	2806	22	45	0	0
1	1	3	2807	22	46	40	0
1	1	3	2808	22	47	41	1
1	1	3	2809	22	48	256	3
1	1	3	2810	22	49	48	2
1	1	3	2811	22	50	0	0
1	1	3	2812	22	51	38	1
1	1	3	2813	22	52	50	1
1	1	3	2814	22	53	241	2
1	1	3	2815	22	54	1277	30
1	1	3	2816	22	55	359	16
1	1	3	2817	22	56	1122	22
1	1	3	2818	22	57	481	9
1	1	3	2819	22	58	914	38
1	1	3	2820	22	59	893	40
1	1	3	2821	23	0	1374	63
1	1	3	2822	23	1	845	25
1	1	3	2823	23	2	594	28
1	1	3	2824	23	3	146	9
1	1	3	2825	23	4	255	11
1	1	3	2826	23	5	406	31
1	1	3	2827	23	6	763	34
1	1	3	2828	23	7	1325	26
1	1	3	2829	23	8	1795	49
1	1	3	2830	23	9	996	34
1	1	3	2831	23	10	2192	41
1	1	3	2832	23	11	1178	43
1	1	3	2833	23	12	77	5
1	1	3	2834	23	13	137	9
1	1	3	2835	23	14	1039	73
1	1	3	2836	23	15	1879	82
1	1	3	2837	23	16	2473	104
1	1	3	2838	23	17	1405	69
1	1	3	2839	23	18	2047	81
1	1	3	2840	23	19	1712	74
1	1	3	2841	23	20	1359	63
1	1	3	2842	23	21	1775	75
1	1	3	2843	23	22	1825	82
1	1	3	2844	23	23	1406	82
1	1	3	2845	23	24	2322	100
1	1	3	2846	23	25	2972	104
1	1	3	2847	23	26	2773	103
1	1	3	2848	23	27	3183	106
1	1	3	2849	23	28	1847	93
1	1	3	2850	23	29	2108	103
1	1	3	2851	23	30	2156	77
1	1	3	2852	23	31	2648	97
1	1	3	2853	23	32	2363	99
1	1	3	2854	23	33	1555	90
1	1	3	2855	23	34	2259	97
1	1	3	2856	23	35	2285	97
1	1	3	2857	23	36	2795	105
1	1	3	2858	23	37	2822	101
1	1	3	2859	23	38	1599	80
1	1	3	2860	23	39	2514	83
1	1	3	2861	23	40	1832	89
1	1	3	2862	23	41	2585	85
1	1	3	2863	23	42	183	14
1	1	3	2864	23	43	47	4
1	1	3	2865	23	44	816	57
1	1	3	2866	23	45	642	59
1	1	3	2867	23	46	793	76
1	1	3	2868	23	47	56	6
1	1	3	2869	23	48	51	6
1	1	3	2870	23	49	91	10
1	1	3	2871	23	50	971	24
1	1	3	2872	23	51	858	10
1	1	3	2873	23	52	1061	17
1	1	3	2874	23	53	1829	60
1	1	3	2875	23	54	128	11
1	1	3	2876	23	55	44	1
1	1	3	2877	23	56	12	1
1	1	3	2878	23	57	152	9
1	1	3	2879	23	58	215	16
1	1	3	2880	23	59	19	3
1	1	4	2881	0	0	96	4
1	1	4	2882	0	1	37	2
1	1	4	2883	0	2	535	8
1	1	4	2884	0	3	412	6
1	1	4	2885	0	4	198	14
1	1	4	2886	0	5	105	8
1	1	4	2887	0	6	63	3
1	1	4	2888	0	7	88	2
1	1	4	2889	0	8	879	8
1	1	4	2890	0	9	29	2
1	1	4	2891	0	10	302	6
1	1	4	2892	0	11	72	3
1	1	4	2893	0	12	18	1
1	1	4	2894	0	13	31	4
1	1	4	2895	0	14	26	4
1	1	4	2896	0	15	21	1
1	1	4	2897	0	16	3366	98
1	1	4	2898	0	17	3787	110
1	1	4	2899	0	18	4137	113
1	1	4	2900	0	19	3857	110
1	1	4	2901	0	20	3738	111
1	1	4	2902	0	21	4145	111
1	1	4	2903	0	22	1037	43
1	1	4	2904	0	23	3734	109
1	1	4	2905	0	24	3239	105
1	1	4	2906	0	25	1552	92
1	1	4	2907	0	26	944	75
1	1	4	2908	0	27	530	22
1	1	4	2909	0	28	428	32
1	1	4	2910	0	29	185	5
1	1	4	2911	0	30	575	45
1	1	4	2912	0	31	888	55
1	1	4	2913	0	32	1953	96
1	1	4	2914	0	33	2289	96
1	1	4	2915	0	34	2842	106
1	1	4	2916	0	35	2876	107
1	1	4	2917	0	36	3015	105
1	1	4	2918	0	37	4219	105
1	1	4	2919	0	38	5193	112
1	1	4	2920	0	39	4017	92
1	1	4	2921	0	40	133	9
1	1	4	2922	0	41	981	49
1	1	4	2923	0	42	3914	110
1	1	4	2924	0	43	4291	107
1	1	4	2925	0	44	2770	95
1	1	4	2926	0	45	1999	59
1	1	4	2927	0	46	439	19
1	1	4	2928	0	47	200	3
1	1	4	2929	0	48	26	2
1	1	4	2930	0	49	808	7
1	1	4	2931	0	50	1	0
1	1	4	2932	0	51	42	1
1	1	4	2933	0	52	0	0
1	1	4	2934	0	53	0	0
1	1	4	2935	0	54	0	0
1	1	4	2936	0	55	0	0
1	1	4	2937	0	56	8	0
1	1	4	2938	0	57	37	1
1	1	4	2939	0	58	15	2
1	1	4	2940	0	59	48	1
1	1	4	2941	1	0	0	0
1	1	4	2942	1	1	1	0
1	1	4	2943	1	2	0	0
1	1	4	2944	1	3	41	0
1	1	4	2945	1	4	1	1
1	1	4	2946	1	5	46	1
1	1	4	2947	1	6	0	0
1	1	4	2948	1	7	3	0
1	1	4	2949	1	8	77	1
1	1	4	2950	1	9	0	0
1	1	4	2951	1	10	0	0
1	1	4	2952	1	11	0	0
1	1	4	2953	1	12	54	2
1	1	4	2954	1	13	0	0
1	1	4	2955	1	14	8	1
1	1	4	2956	1	15	8	0
1	1	4	2957	1	16	602	27
1	1	4	2958	1	17	270	9
1	1	4	2959	1	18	352	16
1	1	4	2960	1	19	23	1
1	1	4	2961	1	20	10	1
1	1	4	2962	1	21	0	0
1	1	4	2963	1	22	0	0
1	1	4	2964	1	23	91	3
1	1	4	2965	1	24	0	0
1	1	4	2966	1	25	0	0
1	1	4	2967	1	26	0	0
1	1	4	2968	1	27	0	0
1	1	4	2969	1	28	0	0
1	1	4	2970	1	29	0	0
1	1	4	2971	1	30	6	0
1	1	4	2972	1	31	22	1
1	1	4	2973	1	32	24	0
1	1	4	2974	1	33	13	2
1	1	4	2975	1	34	0	0
1	1	4	2976	1	35	17	1
1	1	4	2977	1	36	18	1
1	1	4	2978	1	37	42	0
1	1	4	2979	1	38	0	0
1	1	4	2980	1	39	0	0
1	1	4	2981	1	40	2	0
1	1	4	2982	1	41	0	0
1	1	4	2983	1	42	32	1
