"PAXSTAT"	"PAXCAL"	"PAXDAY"	"PAXN"	"PAXHOUR"	"PAXMINUT"	"PAXINTEN"	"PAXSTEP"
1	1	3	2149	11	48	0	0
1	1	3	2150	11	49	0	0
1	1	3	2151	11	50	0	0
1	1	3	2152	11	51	0	0
1	1	3	2153	11	52	0	0
1	1	3	2154	11	53	0	0
1	1	3	2155	11	54	0	0
1	1	3	2156	11	55	0	0
1	1	3	2157	11	56	0	0
1	1	3	2158	11	57	0	0
1	1	3	2159	11	58	0	0
1	1	3	2160	11	59	0	0
1	1	3	2161	12	0	0	0
1	1	3	2162	12	1	0	0
1	1	3	2163	12	2	0	0
1	1	3	2164	12	3	0	0
1	1	3	2165	12	4	0	0
1	1	3	2166	12	5	0	0
1	1	3	2167	12	6	0	0
1	1	3	2168	12	7	0	0
1	1	3	2169	12	8	0	0
1	1	3	2170	12	9	0	0
1	1	3	2171	12	10	0	0
1	1	3	2172	12	11	0	0
1	1	3	2173	12	12	0	0
1	1	3	2174	12	13	0	0
1	1	3	2175	12	14	0	0
1	1	3	2176	12	15	0	0
1	1	3	2177	12	16	0	0
1	1	3	2178	12	17	0	0
1	1	3	2179	12	18	0	0
1	1	3	2180	12	19	0	0
1	1	3	2181	12	20	0	0
1	1	3	2182	12	21	0	0
1	1	3	2183	12	22	0	0
1	1	3	2184	12	23	0	0
1	1	3	2185	12	24	0	0
1	1	3	2186	12	25	0	0
1	1	3	2187	12	26	0	0
1	1	3	2188	12	27	0	0
1	1	3	2189	12	28	0	0
1	1	3	2190	12	29	0	0
1	1	3	2191	12	30	0	0
1	1	3	2192	12	31	0	0
1	1	3	2193	12	32	0	0
1	1	3	2194	12	33	0	0
1	1	3	2195	12	34	0	0
1	1	3	2196	12	35	0	0
1	1	3	2197	12	36	3081	7
1	1	3	2198	12	37	579	34
1	1	3	2199	12	38	821	21
1	1	3	2200	12	39	1727	32
1	1	3	2201	12	40	831	27
1	1	3	2202	12	41	449	16
1	1	3	2203	12	42	1426	27
1	1	3	2204	12	43	705	31
1	1	3	2205	12	44	0	0
1	1	3	2206	12	45	85	8
1	1	3	2207	12	46	37	6
1	1	3	2208	12	47	82	5
1	1	3	2209	12	48	367	8
1	1	3	2210	12	49	90	5
1	1	3	2211	12	50	16	2
1	1	3	2212	12	51	34	4
1	1	3	2213	12	52	243	14
1	1	3	2214	12	53	175	13
1	1	3	2215	12	54	115	7
1	1	3	2216	12	55	770	20
1	1	3	2217	12	56	588	30
1	1	3	2218	12	57	937	36
1	1	3	2219	12	58	1546	41
1	1	3	2220	12	59	1191	43
1	1	3	2221	13	0	1534	38
1	1	3	2222	13	1	1460	32
1	1	3	2223	13	2	1570	44
1	1	3	2224	13	3	2442	42
1	1	3	2225	13	4	2093	35
1	1	3	2226	13	5	1578	40
1	1	3	2227	13	6	770	51
1	1	3	2228	13	7	1464	36
1	1	3	2229	13	8	1322	37
1	1	3	2230	13	9	1021	15
1	1	3	2231	13	10	1007	19
1	1	3	2232	13	11	423	3
1	1	3	2233	13	12	148	4
1	1	3	2234	13	13	65	4
1	1	3	2235	13	14	799	13
1	1	3	2236	13	15	180	3
1	1	3	2237	13	16	257	6
1	1	3	2238	13	17	1959	37
1	1	3	2239	13	18	376	12
1	1	3	2240	13	19	574	31
1	1	3	2241	13	20	284	21
1	1	3	2242	13	21	246	14
1	1	3	2243	13	22	445	6
1	1	3	2244	13	23	947	26
1	1	3	2245	13	24	517	24
1	1	3	2246	13	25	601	13
1	1	3	2247	13	26	511	16
1	1	3	2248	13	27	445	37
1	1	3	2249	13	28	1030	39
1	1	3	2250	13	29	734	39
1	1	3	2251	13	30	1674	46
1	1	3	2252	13	31	173	6
1	1	3	2253	13	32	17	1
1	1	3	2254	13	33	100	4
1	1	3	2255	13	34	140	10
1	1	3	2256	13	35	128	14
1	1	3	2257	13	36	86	7
1	1	3	2258	13	37	209	16
1	1	3	2259	13	38	118	12
1	1	3	2260	13	39	139	14
1	1	3	2261	13	40	375	17
1	1	3	2262	13	41	145	15
1	1	3	2263	13	42	152	11
1	1	3	2264	13	43	138	17
1	1	3	2265	13	44	73	4
1	1	3	2266	13	45	83	11
1	1	3	2267	13	46	97	13
1	1	3	2268	13	47	152	14
1	1	3	2269	13	48	197	13
1	1	3	2270	13	49	126	12
1	1	3	2271	13	50	108	7
1	1	3	2272	13	51	170	14
1	1	3	2273	13	52	250	20
1	1	3	2274	13	53	108	9
1	1	3	2275	13	54	300	9
1	1	3	2276	13	55	4939	92
1	1	3	2277	13	56	6130	113
1	1	3	2278	13	57	996	51
1	1	3	2279	13	58	522	35
1	1	3	2280	13	59	354	27
1	1	3	2281	14	0	73	9
1	1	3	2282	14	1	81	8
1	1	3	2283	14	2	54	7
1	1	3	2284	14	3	48	5
1	1	3	2285	14	4	85	10
1	1	3	2286	14	5	310	21
1	1	3	2287	14	6	434	29
1	1	3	2288	14	7	2259	89
1	1	3	2289	14	8	938	61
1	1	3	2290	14	9	627	43
1	1	3	2291	14	10	901	45
1	1	3	2292	14	11	892	47
1	1	3	2293	14	12	1093	56
1	1	3	2294	14	13	221	18
1	1	3	2295	14	14	68	3
1	1	3	2296	14	15	0	0
1	1	3	2297	14	16	0	0
1	1	3	2298	14	17	19	1
1	1	3	2299	14	18	0	0
1	1	3	2300	14	19	5	1
1	1	3	2301	14	20	14	1
1	1	3	2302	14	21	186	4
1	1	3	2303	14	22	705	35
1	1	3	2304	14	23	125	4
1	1	3	2305	14	24	0	1
1	1	3	2306	14	25	0	0
1	1	3	2307	14	26	163	6
1	1	3	2308	14	27	126	5
1	1	3	2309	14	28	139	7
1	1	3	2310	14	29	5	0
1	1	3	2311	14	30	44	6
1	1	3	2312	14	31	1862	76
1	1	3	2313	14	32	696	58
1	1	3	2314	14	33	138	16
1	1	3	2315	14	34	9	1
1	1	3	2316	14	35	52	6
1	1	3	2317	14	36	2	0
1	1	3	2318	14	37	522	22
1	1	3	2319	14	38	2853	98
1	1	3	2320	14	39	1664	73
1	1	3	2321	14	40	2423	78
1	1	3	2322	14	41	2339	83
1	1	3	2323	14	42	1563	76
1	1	3	2324	14	43	2016	88
1	1	3	2325	14	44	1840	73
1	1	3	2326	14	45	753	39
1	1	3	2327	14	46	1921	62
1	1	3	2328	14	47	1065	48
1	1	3	2329	14	48	851	23
1	1	3	2330	14	49	1239	31
1	1	3	2331	14	50	941	45
1	1	3	2332	14	51	744	35
1	1	3	2333	14	52	1942	55
1	1	3	2334	14	53	1721	57
1	1	3	2335	14	54	985	42
1	1	3	2336	14	55	1485	47
1	1	3	2337	14	56	2164	64
1	1	3	2338	14	57	646	39
1	1	3	2339	14	58	1175	16
1	1	3	2340	14	59	1446	32
1	1	3	2341	15	0	2096	61
1	1	3	2342	15	1	640	12
1	1	3	2343	15	2	1533	14
1	1	3	2344	15	3	1232	59
1	1	3	2345	15	4	1282	58
1	1	3	2346	15	5	510	42
1	1	3	2347	15	6	1181	49
1	1	3	2348	15	7	709	36
1	1	3	2349	15	8	1340	59
1	1	3	2350	15	9	1737	73
1	1	3	2351	15	10	2310	76
1	1	3	2352	15	11	1844	81
1	1	3	2353	15	12	1848	74
1	1	3	2354	15	13	1804	76
1	1	3	2355	15	14	1503	68
1	1	3	2356	15	15	969	43
1	1	3	2357	15	16	475	21
1	1	3	2358	15	17	306	16
1	1	3	2359	15	18	267	4
1	1	3	2360	15	19	1379	37
1	1	3	2361	15	20	2595	61
1	1	3	2362	15	21	1260	12
1	1	3	2363	15	22	632	36
1	1	3	2364	15	23	1358	61
1	1	3	2365	15	24	1348	55
1	1	3	2366	15	25	862	32
1	1	3	2367	15	26	1135	51
1	1	3	2368	15	27	1152	49
1	1	3	2369	15	28	344	28
1	1	3	2370	15	29	379	32
1	1	3	2371	15	30	315	31
1	1	3	2372	15	31	863	52
1	1	3	2373	15	32	1258	51
1	1	3	2374	15	33	162	13
1	1	3	2375	15	34	4011	33
1	1	3	2376	15	35	933	35
1	1	3	2377	15	36	1165	43
1	1	3	2378	15	37	1261	46
1	1	3	2379	15	38	634	43
1	1	3	2380	15	39	881	48
1	1	3	2381	15	40	195	12
1	1	3	2382	15	41	1008	34
1	1	3	2383	15	42	206	10
1	1	3	2384	15	43	2974	90
1	1	3	2385	15	44	2583	71
1	1	3	2386	15	45	1767	56
1	1	3	2387	15	46	482	31
1	1	3	2388	15	47	750	43
1	1	3	2389	15	48	2067	51
1	1	3	2390	15	49	1881	52
1	1	3	2391	15	50	1097	58
1	1	3	2392	15	51	939	39
1	1	3	2393	15	52	2009	58
1	1	3	2394	15	53	609	21
1	1	3	2395	15	54	2279	55
1	1	3	2396	15	55	1155	45
1	1	3	2397	15	56	1741	53
1	1	3	2398	15	57	416	19
1	1	3	2399	15	58	1579	53
1	1	3	2400	15	59	1248	24
1	1	3	2401	16	0	1336	24
1	1	3	2402	16	1	1133	26
1	1	3	2403	16	2	0	0
1	1	3	2404	16	3	0	0
1	1	3	2405	16	4	3	0
1	1	3	2406	16	5	53	1
1	1	3	2407	16	6	1	0
1	1	3	2408	16	7	0	0
1	1	3	2409	16	8	0	0
1	1	3	2410	16	9	2	0
1	1	3	2411	16	10	23	1
1	1	3	2412	16	11	0	0
1	1	3	2413	16	12	0	0
1	1	3	2414	16	13	1564	41
1	1	3	2415	16	14	246	18
1	1	3	2416	16	15	1032	39
1	1	3	2417	16	16	109	11
1	1	3	2418	16	17	254	15
1	1	3	2419	16	18	278	13
1	1	3	2420	16	19	55	1
1	1	3	2421	16	20	0	0
1	1	3	2422	16	21	1	0
1	1	3	2423	16	22	266	11
1	1	3	2424	16	23	15	1
1	1	3	2425	16	24	6	0
1	1	3	2426	16	25	25	2
1	1	3	2427	16	26	0	0
1	1	3	2428	16	27	49	1
1	1	3	2429	16	28	20	2
1	1	3	2430	16	29	30	1
1	1	3	2431	16	30	32	1
1	1	3	2432	16	31	7	0
1	1	3	2433	16	32	22	1
1	1	3	2434	16	33	28	2
1	1	3	2435	16	34	30	1
1	1	3	2436	16	35	46	1
1	1	3	2437	16	36	0	0
1	1	3	2438	16	37	287	17
1	1	3	2439	16	38	34	1
1	1	3	2440	16	39	0	0
1	1	3	2441	16	40	310	14
1	1	3	2442	16	41	281	18
1	1	3	2443	16	42	188	8
1	1	3	2444	16	43	651	29
1	1	3	2445	16	44	1325	37
1	1	3	2446	16	45	1057	21
1	1	3	2447	16	46	1154	33
1	1	3	2448	16	47	2623	66
1	1	3	2449	16	48	2637	68
1	1	3	2450	16	49	329	11
1	1	3	2451	16	50	1244	31
1	1	3	2452	16	51	1615	39
1	1	3	2453	16	52	2931	97
1	1	3	2454	16	53	469	26
1	1	3	2455	16	54	2230	68
1	1	3	2456	16	55	1991	83
1	1	3	2457	16	56	678	39
1	1	3	2458	16	57	1762	53
1	1	3	2459	16	58	2010	76
1	1	3	2460	16	59	620	25
1	1	3	2461	17	0	1309	28
1	1	3	2462	17	1	2950	83
1	1	3	2463	17	2	1740	61
1	1	3	2464	17	3	733	31
1	1	3	2465	17	4	207	11
1	1	3	2466	17	5	1543	60
1	1	3	2467	17	6	1155	43
1	1	3	2468	17	7	1655	63
1	1	3	2469	17	8	2696	80
1	1	3	2470	17	9	213	12
1	1	3	2471	17	10	409	20
1	1	3	2472	17	11	673	30
1	1	3	2473	17	12	725	22
1	1	3	2474	17	13	446	25
1	1	3	2475	17	14	1000	26
1	1	3	2476	17	15	774	36
1	1	3	2477	17	16	403	19
1	1	3	2478	17	17	3099	82
1	1	3	2479	17	18	2831	83
1	1	3	2480	17	19	1691	59
1	1	3	2481	17	20	895	55
1	1	3	2482	17	21	1538	59
1	1	3	2483	17	22	1849	69
1	1	3	2484	17	23	1132	48
1	1	3	2485	17	24	1018	53
1	1	3	2486	17	25	680	40
1	1	3	2487	17	26	1389	51
1	1	3	2488	17	27	1547	49
1	1	3	2489	17	28	1904	65
1	1	3	2490	17	29	1287	59
1	1	3	2491	17	30	931	52
1	1	3	2492	17	31	472	32
1	1	3	2493	17	32	727	35
1	1	3	2494	17	33	1421	53
1	1	3	2495	17	34	1949	56
1	1	3	2496	17	35	1659	47
1	1	3	2497	17	36	2479	70
1	1	3	2498	17	37	1398	67
1	1	3	2499	17	38	1546	34
1	1	3	2500	17	39	1120	30
1	1	3	2501	17	40	1947	50
1	1	3	2502	17	41	2783	63
1	1	3	2503	17	42	4213	66
1	1	3	2504	17	43	568	36
1	1	3	2505	17	44	191	6
1	1	3	2506	17	45	9	1
1	1	3	2507	17	46	3	0
1	1	3	2508	17	47	0	0
1	1	3	2509	17	48	13	0
1	1	3	2510	17	49	99	3
1	1	3	2511	17	50	29	2
1	1	3	2512	17	51	0	0
1	1	3	2513	17	52	27	2
1	1	3	2514	17	53	424	1
1	1	3	2515	17	54	17	1
1	1	3	2516	17	55	11	1
1	1	3	2517	17	56	37	1
1	1	3	2518	17	57	50	2
1	1	3	2519	17	58	20	1
1	1	3	2520	17	59	1	0
1	1	3	2521	18	0	9	1
1	1	3	2522	18	1	1	0
1	1	3	2523	18	2	8	0
1	1	3	2524	18	3	34	1
1	1	3	2525	18	4	231	0
1	1	3	2526	18	5	445	8
1	1	3	2527	18	6	7	0
1	1	3	2528	18	7	83	2
1	1	3	2529	18	8	99	5
1	1	3	2530	18	9	1	0
1	1	3	2531	18	10	599	3
1	1	3	2532	18	11	11	2
1	1	3	2533	18	12	34	1
1	1	3	2534	18	13	88	2
1	1	3	2535	18	14	323	10
1	1	3	2536	18	15	720	12
1	1	3	2537	18	16	2571	82
1	1	3	2538	18	17	2259	62
1	1	3	2539	18	18	597	27
1	1	3	2540	18	19	1090	15
1	1	3	2541	18	20	2561	44
1	1	3	2542	18	21	1095	56
1	1	3	2543	18	22	923	53
1	1	3	2544	18	23	870	35
1	1	3	2545	18	24	562	26
1	1	3	2546	18	25	755	33
1	1	3	2547	18	26	827	30
1	1	3	2548	18	27	597	29
1	1	3	2549	18	28	496	33
1	1	3	2550	18	29	845	41
1	1	3	2551	18	30	1074	43
1	1	3	2552	18	31	1182	30
1	1	3	2553	18	32	1241	36
1	1	3	2554	18	33	1418	46
1	1	3	2555	18	34	1122	51
1	1	3	2556	18	35	1268	57
1	1	3	2557	18	36	1931	58
1	1	3	2558	18	37	661	34
1	1	3	2559	18	38	690	28
1	1	3	2560	18	39	1117	38
1	1	3	2561	18	40	887	34
1	1	3	2562	18	41	886	28
1	1	3	2563	18	42	1465	36
1	1	3	2564	18	43	963	35
1	1	3	2565	18	44	986	42
1	1	3	2566	18	45	1162	51
1	1	3	2567	18	46	1877	59
1	1	3	2568	18	47	463	23
1	1	3	2569	18	48	358	18
1	1	3	2570	18	49	18	3
1	1	3	2571	18	50	148	10
1	1	3	2572	18	51	199	12
1	1	3	2573	18	52	9	0
1	1	3	2574	18	53	1	0
1	1	3	2575	18	54	1	0
1	1	3	2576	18	55	0	0
1	1	3	2577	18	56	6	0
1	1	3	2578	18	57	17	1
1	1	3	2579	18	58	7	0
1	1	3	2580	18	59	0	0
1	1	3	2581	19	0	18	1
1	1	3	2582	19	1	10	1
1	1	3	2583	19	2	5	1
1	1	3	2584	19	3	10	1
1	1	3	2585	19	4	34	2
1	1	3	2586	19	5	11	1
1	1	3	2587	19	6	9	1
1	1	3	2588	19	7	13	1
1	1	3	2589	19	8	22	1
1	1	3	2590	19	9	2	0
1	1	3	2591	19	10	2	0
1	1	3	2592	19	11	9	0
1	1	3	2593	19	12	6	0
1	1	3	2594	19	13	9	1
1	1	3	2595	19	14	0	0
1	1	3	2596	19	15	7	1
1	1	3	2597	19	16	0	0
1	1	3	2598	19	17	31	2
1	1	3	2599	19	18	34	2
1	1	3	2600	19	19	30	2
1	1	3	2601	19	20	21	0
1	1	3	2602	19	21	0	0
1	1	3	2603	19	22	1	0
1	1	3	2604	19	23	54	1
1	1	3	2605	19	24	7	1
1	1	3	2606	19	25	39	1
1	1	3	2607	19	26	48	1
1	1	3	2608	19	27	0	0
1	1	3	2609	19	28	1	0
1	1	3	2610	19	29	27	1
1	1	3	2611	19	30	0	0
1	1	3	2612	19	31	633	39
1	1	3	2613	19	32	220	20
1	1	3	2614	19	33	41	3
1	1	3	2615	19	34	150	7
1	1	3	2616	19	35	15	2
1	1	3	2617	19	36	1016	39
1	1	3	2618	19	37	357	4
1	1	3	2619	19	38	15	2
1	1	3	2620	19	39	172	4
1	1	3	2621	19	40	173	3
1	1	3	2622	19	41	106	5
1	1	3	2623	19	42	134	3
1	1	3	2624	19	43	1280	21
1	1	3	2625	19	44	1582	47
1	1	3	2626	19	45	1094	42
1	1	3	2627	19	46	1206	47
1	1	3	2628	19	47	169	8
1	1	3	2629	19	48	745	23
1	1	3	2630	19	49	2449	89
1	1	3	2631	19	50	2060	78
1	1	3	2632	19	51	2189	70
1	1	3	2633	19	52	1013	39
1	1	3	2634	19	53	490	24
1	1	3	2635	19	54	823	27
1	1	3	2636	19	55	560	33
1	1	3	2637	19	56	1107	50
1	1	3	2638	19	57	528	36
1	1	3	2639	19	58	1257	44
1	1	3	2640	19	59	461	41
1	1	3	2641	20	0	2780	80
1	1	3	2642	20	1	1270	45
1	1	3	2643	20	2	3712	98
1	1	3	2644	20	3	1739	60
1	1	3	2645	20	4	1621	70
1	1	3	2646	20	5	421	22
1	1	3	2647	20	6	203	22
1	1	3	2648	20	7	276	22
1	1	3	2649	20	8	685	22
1	1	3	2650	20	9	527	25
1	1	3	2651	20	10	183	18
1	1	3	2652	20	11	284	15
1	1	3	2653	20	12	441	27
1	1	3	2654	20	13	412	35
1	1	3	2655	20	14	413	33
1	1	3	2656	20	15	833	47
1	1	3	2657	20	16	628	37
1	1	3	2658	20	17	633	44
1	1	3	2659	20	18	3749	74
1	1	3	2660	20	19	2378	80
1	1	3	2661	20	20	671	47
1	1	3	2662	20	21	646	37
1	1	3	2663	20	22	582	43
1	1	3	2664	20	23	631	51
1	1	3	2665	20	24	535	38
1	1	3	2666	20	25	965	51
1	1	3	2667	20	26	757	39
1	1	3	2668	20	27	3455	99
1	1	3	2669	20	28	2584	72
1	1	3	2670	20	29	1287	28
1	1	3	2671	20	30	1994	55
1	1	3	2672	20	31	1303	64
1	1	3	2673	20	32	1522	69
1	1	3	2674	20	33	1343	71
1	1	3	2675	20	34	1342	60
1	1	3	2676	20	35	1360	57
1	1	3	2677	20	36	839	49
1	1	3	2678	20	37	1140	46
1	1	3	2679	20	38	662	34
1	1	3	2680	20	39	761	38
1	1	3	2681	20	40	907	43
1	1	3	2682	20	41	745	42
1	1	3	2683	20	42	788	41
1	1	3	2684	20	43	964	41
1	1	3	2685	20	44	2660	83
1	1	3	2686	20	45	584	30
1	1	3	2687	20	46	548	35
1	1	3	2688	20	47	630	35
1	1	3	2689	20	48	1049	33
1	1	3	2690	20	49	1293	58
1	1	3	2691	20	50	438	37
1	1	3	2692	20	51	1170	44
1	1	3	2693	20	52	933	36
1	1	3	2694	20	53	668	27
1	1	3	2695	20	54	554	13
1	1	3	2696	20	55	1927	58
1	1	3	2697	20	56	1360	58
1	1	3	2698	20	57	717	34
1	1	3	2699	20	58	713	37
1	1	3	2700	20	59	1331	37
1	1	3	2701	21	0	1529	62
1	1	3	2702	21	1	1998	75
1	1	3	2703	21	2	2417	59
1	1	3	2704	21	3	2869	54
1	1	3	2705	21	4	573	10
1	1	3	2706	21	5	1024	12
1	1	3	2707	21	6	72	6
1	1	3	2708	21	7	44	6
1	1	3	2709	21	8	56	6
1	1	3	2710	21	9	48	3
1	1	3	2711	21	10	36	1
1	1	3	2712	21	11	13	1
1	1	3	2713	21	12	90	2
1	1	3	2714	21	13	1228	19
1	1	3	2715	21	14	1083	43
1	1	3	2716	21	15	1539	27
1	1	3	2717	21	16	21	0
1	1	3	2718	21	17	4	0
1	1	3	2719	21	18	65	4
1	1	3	2720	21	19	114	8
1	1	3	2721	21	20	103	1
1	1	3	2722	21	21	4	0
1	1	3	2723	21	22	46	2
1	1	3	2724	21	23	41	0
1	1	3	2725	21	24	70	7
1	1	3	2726	21	25	80	8
1	1	3	2727	21	26	34	3
1	1	3	2728	21	27	792	7
1	1	3	2729	21	28	85	2
1	1	3	2730	21	29	957	45
1	1	3	2731	21	30	691	25
1	1	3	2732	21	31	289	6
1	1	3	2733	21	32	72	7
1	1	3	2734	21	33	2	0
1	1	3	2735	21	34	8	1
1	1	3	2736	21	35	36	2
1	1	3	2737	21	36	935	11
1	1	3	2738	21	37	1811	46
1	1	3	2739	21	38	1360	24
1	1	3	2740	21	39	493	16
1	1	3	2741	21	40	710	14
1	1	3	2742	21	41	1535	41
1	1	3	2743	21	42	883	21
1	1	3	2744	21	43	608	10
1	1	3	2745	21	44	2533	62
1	1	3	2746	21	45	2032	41
1	1	3	2747	21	46	745	30
1	1	3	2748	21	47	864	45
1	1	3	2749	21	48	544	25
1	1	3	2750	21	49	2972	34
1	1	3	2751	21	50	2872	63
1	1	3	2752	21	51	773	35
1	1	3	2753	21	52	925	45
1	1	3	2754	21	53	902	33
1	1	3	2755	21	54	1311	46
1	1	3	2756	21	55	2884	67
1	1	3	2757	21	56	1690	48
1	1	3	2758	21	57	1941	42
1	1	3	2759	21	58	2191	42
1	1	3	2760	21	59	1808	65
1	1	3	2761	22	0	1443	57
1	1	3	2762	22	1	1276	48
1	1	3	2763	22	2	1494	56
1	1	3	2764	22	3	1747	60
1	1	3	2765	22	4	1422	54
1	1	3	2766	22	5	2877	51
1	1	3	2767	22	6	2115	68
1	1	3	2768	22	7	1712	46
1	1	3	2769	22	8	1556	24
1	1	3	2770	22	9	2002	50
1	1	3	2771	22	10	6059	74
1	1	3	2772	22	11	5864	96
1	1	3	2773	22	12	2191	65
1	1	3	2774	22	13	2108	71
1	1	3	2775	22	14	3464	82
1	1	3	2776	22	15	2824	84
1	1	3	2777	22	16	3392	94
1	1	3	2778	22	17	2144	78
1	1	3	2779	22	18	2751	84
1	1	3	2780	22	19	3033	90
1	1	3	2781	22	20	2521	77
1	1	3	2782	22	21	2145	71
1	1	3	2783	22	22	3427	66
1	1	3	2784	22	23	3444	88
1	1	3	2785	22	24	3587	87
1	1	3	2786	22	25	4703	96
1	1	3	2787	22	26	3213	85
1	1	3	2788	22	27	6365	94
1	1	3	2789	22	28	2342	56
1	1	3	2790	22	29	3170	95
1	1	3	2791	22	30	1096	38
1	1	3	2792	22	31	3562	95
1	1	3	2793	22	32	1344	49
1	1	3	2794	22	33	3649	90
1	1	3	2795	22	34	2306	73
1	1	3	2796	22	35	3938	106
1	1	3	2797	22	36	4525	106
1	1	3	2798	22	37	2821	73
1	1	3	2799	22	38	158	8
1	1	3	2800	22	39	164	11
1	1	3	2801	22	40	60	4
1	1	3	2802	22	41	17	0
1	1	3	2803	22	42	25	2
1	1	3	2804	22	43	72	5
1	1	3	2805	22	44	111	12
1	1	3	2806	22	45	46	4
1	1	3	2807	22	46	132	10
1	1	3	2808	22	47	99	5
1	1	3	2809	22	48	162	14
1	1	3	2810	22	49	120	12
1	1	3	2811	22	50	65	8
1	1	3	2812	22	51	52	4
1	1	3	2813	22	52	58	3
1	1	3	2814	22	53	91	13
1	1	3	2815	22	54	1474	39
1	1	3	2816	22	55	4349	109
1	1	3	2817	22	56	4052	110
1	1	3	2818	22	57	3208	102
1	1	3	2819	22	58	1328	74
1	1	3	2820	22	59	808	54
1	1	3	2821	23	0	395	24
1	1	3	2822	23	1	153	8
1	1	3	2823	23	2	155	6
1	1	3	2824	23	3	109	3
1	1	3	2825	23	4	184	6
1	1	3	2826	23	5	997	50
1	1	3	2827	23	6	3083	103
1	1	3	2828	23	7	2421	88
1	1	3	2829	23	8	1550	67
1	1	3	2830	23	9	1918	84
1	1	3	2831	23	10	1102	50
1	1	3	2832	23	11	30	3
1	1	3	2833	23	12	14	4
1	1	3	2834	23	13	65	7
1	1	3	2835	23	14	1314	46
1	1	3	2836	23	15	637	13
1	1	3	2837	23	16	294	10
1	1	3	2838	23	17	699	31
1	1	3	2839	23	18	1829	61
1	1	3	2840	23	19	68	7
1	1	3	2841	23	20	46	3
1	1	3	2842	23	21	1890	60
1	1	3	2843	23	22	140	8
1	1	3	2844	23	23	18	4
1	1	3	2845	23	24	1660	58
1	1	3	2846	23	25	146	11
1	1	3	2847	23	26	367	15
1	1	3	2848	23	27	62	4
1	1	3	2849	23	28	5	0
1	1	3	2850	23	29	83	3
1	1	3	2851	23	30	192	6
1	1	3	2852	23	31	86	7
1	1	3	2853	23	32	18	3
1	1	3	2854	23	33	15	1
1	1	3	2855	23	34	69	5
1	1	3	2856	23	35	26	2
1	1	3	2857	23	36	47	5
1	1	3	2858	23	37	53	3
1	1	3	2859	23	38	94	9
1	1	3	2860	23	39	98	12
1	1	3	2861	23	40	169	15
1	1	3	2862	23	41	53	6
1	1	3	2863	23	42	36	5
1	1	3	2864	23	43	46	6
1	1	3	2865	23	44	29	2
1	1	3	2866	23	45	101	5
1	1	3	2867	23	46	137	12
1	1	3	2868	23	47	102	7
1	1	3	2869	23	48	77	4
1	1	3	2870	23	49	16	1
1	1	3	2871	23	50	472	15
1	1	3	2872	23	51	744	27
1	1	3	2873	23	52	0	0
1	1	3	2874	23	53	1133	44
1	1	3	2875	23	54	37	4
1	1	3	2876	23	55	728	19
1	1	3	2877	23	56	396	14
1	1	3	2878	23	57	107	2
1	1	3	2879	23	58	148	9
1	1	3	2880	23	59	56	2
1	1	4	2881	0	0	463	28
1	1	4	2882	0	1	796	39
1	1	4	2883	0	2	923	37
1	1	4	2884	0	3	839	28
1	1	4	2885	0	4	194	19
1	1	4	2886	0	5	353	34
1	1	4	2887	0	6	252	19
1	1	4	2888	0	7	1772	22
1	1	4	2889	0	8	0	0
1	1	4	2890	0	9	0	0
1	1	4	2891	0	10	0	0
1	1	4	2892	0	11	0	0
1	1	4	2893	0	12	0	0
1	1	4	2894	0	13	0	0
1	1	4	2895	0	14	573	11
1	1	4	2896	0	15	0	0
1	1	4	2897	0	16	0	0
1	1	4	2898	0	17	0	0
1	1	4	2899	0	18	0	0
1	1	4	2900	0	19	0	0
1	1	4	2901	0	20	0	0
1	1	4	2902	0	21	0	0
1	1	4	2903	0	22	0	0
1	1	4	2904	0	23	0	0
1	1	4	2905	0	24	0	0
1	1	4	2906	0	25	0	0
1	1	4	2907	0	26	0	0
1	1	4	2908	0	27	0	0
1	1	4	2909	0	28	0	0
1	1	4	2910	0	29	0	0
1	1	4	2911	0	30	0	0
1	1	4	2912	0	31	0	0
1	1	4	2913	0	32	0	0
1	1	4	2914	0	33	0	0
1	1	4	2915	0	34	0	0
1	1	4	2916	0	35	0	0
1	1	4	2917	0	36	0	0
1	1	4	2918	0	37	0	0
1	1	4	2919	0	38	0	0
1	1	4	2920	0	39	0	0
1	1	4	2921	0	40	0	0
1	1	4	2922	0	41	0	0
1	1	4	2923	0	42	0	0
1	1	4	2924	0	43	0	0
1	1	4	2925	0	44	0	0
1	1	4	2926	0	45	0	0
1	1	4	2927	0	46	0	0
1	1	4	2928	0	47	0	0
1	1	4	2929	0	48	0	0
1	1	4	2930	0	49	0	0
1	1	4	2931	0	50	0	0
1	1	4	2932	0	51	0	0
1	1	4	2933	0	52	0	0
1	1	4	2934	0	53	0	0
1	1	4	2935	0	54	0	0
1	1	4	2936	0	55	0	0
1	1	4	2937	0	56	0	0
1	1	4	2938	0	57	0	0
1	1	4	2939	0	58	0	0
1	1	4	2940	0	59	0	0
1	1	4	2941	1	0	0	0
1	1	4	2942	1	1	0	0
1	1	4	2943	1	2	0	0
1	1	4	2944	1	3	0	0
1	1	4	2945	1	4	0	0
1	1	4	2946	1	5	0	0
1	1	4	2947	1	6	0	0
1	1	4	2948	1	7	0	0
1	1	4	2949	1	8	0	0
1	1	4	2950	1	9	0	0
1	1	4	2951	1	10	0	0
1	1	4	2952	1	11	0	0
